4.454713	4.321465	4.640383
4.456942	4.321191	4.638426
4.459197	4.320948	4.636506
4.461444	4.320698	4.634640
4.463674	4.320408	4.632841
4.465924	4.320062	4.631074
4.468117	4.319670	4.629289
4.470227	4.319288	4.627465
4.472284	4.318919	4.625612
4.474315	4.318537	4.623766
4.476328	4.318157	4.621974
4.478344	4.317812	4.620283
4.480400	4.317505	4.618673
4.482469	4.317216	4.617060
4.484506	4.316912	4.615434
4.486524	4.316564	4.613832
4.488544	4.316202	4.612280
4.490540	4.315882	4.610762
4.492519	4.315592	4.609244
4.494515	4.315316	4.607733
4.496508	4.315054	4.606248
4.498491	4.314816	4.604768
4.500460	4.314624	4.603258
4.502456	4.314489	4.601761
4.504473	4.314414	4.600302
4.506455	4.314353	4.598858
4.508385	4.314281	4.597392
4.510284	4.314270	4.595868
4.512155	4.314349	4.594284
4.514012	4.314493	4.592667
4.515819	4.314674	4.591066
4.517593	4.314853	4.589506
4.519367	4.315016	4.587969
4.521128	4.315135	4.586462
4.522861	4.315188	4.584967
4.524585	4.315223	4.583446
4.526306	4.315298	4.581916
4.528026	4.315428	4.580398
4.529757	4.315601	4.578865
4.531487	4.315825	4.577299
4.533198	4.316111	4.575695
4.534919	4.316454	4.574046
4.536660	4.316808	4.572343
4.538407	4.317172	4.570612
4.540175	4.317526	4.568859
4.542005	4.317897	4.567084
4.543865	4.318324	4.565284
4.545715	4.318832	4.563470
4.547552	4.319371	4.561647
4.549367	4.319899	4.559795
4.551156	4.320443	4.557910
4.552880	4.321030	4.555984
4.554557	4.321647	4.554025
4.556213	4.322275	4.552072
4.557903	4.322948	4.550166
4.559676	4.323677	4.548324
4.561529	4.324455	4.546533
4.563405	4.325255	4.544784
4.565270	4.326044	4.543079
4.567101	4.326830	4.541393
4.568889	4.327603	4.539695
4.570646	4.328341	4.537972
4.572374	4.329042	4.536224
4.574112	4.329734	4.534444
4.575889	4.330466	4.532654
4.577702	4.331244	4.530877
4.579510	4.332039	4.529135
4.581293	4.332854	4.527461
4.583074	4.333683	4.525847
4.584880	4.334494	4.524277
4.586709	4.335258	4.522731
4.588545	4.335985	4.521186
4.590400	4.336679	4.519622
4.592256	4.337381	4.518043
4.594099	4.338150	4.516466
4.595910	4.338999	4.514899
4.597652	4.339868	4.513345
4.599329	4.340710	4.511829
4.600982	4.341599	4.510335
4.602614	4.342554	4.508810
4.604195	4.343527	4.507227
4.605715	4.344477	4.505606
4.607193	4.345412	4.503990
4.608625	4.346300	4.502406
4.610038	4.347126	4.500841
4.611423	4.347893	4.499287
4.612787	4.348617	4.497740
4.614153	4.349305	4.496174
4.615522	4.349965	4.494580
4.616862	4.350636	4.492960
4.618141	4.351303	4.491343
4.619379	4.351927	4.489731
4.620609	4.352520	4.488110
4.621841	4.353091	4.486511
4.623085	4.353611	4.484955
4.624358	4.354094	4.483462
4.625650	4.354588	4.482032
4.626921	4.355104	4.480647
4.628181	4.355650	4.479316
4.629408	4.356197	4.478063
4.630631	4.356757	4.476867
4.631860	4.357378	4.475658
4.633083	4.358040	4.474452
4.634317	4.358744	4.473270
4.635561	4.359479	4.472106
4.636826	4.360228	4.470954
4.638134	4.361011	4.469795
4.639467	4.361863	4.468619
4.640808	4.362784	4.467414
4.642162	4.363743	4.466178
4.643515	4.364747	4.464932
4.644836	4.365811	4.463648
4.646108	4.366933	4.462319
4.647373	4.368138	4.460930
4.648639	4.369447	4.459468
4.649894	4.370850	4.457960
4.651141	4.372315	4.456449
4.652359	4.373804	4.454920
4.653569	4.375312	4.453336
4.654842	4.376878	4.451698
4.656171	4.378528	4.450041
4.657489	4.380275	4.448378
4.658826	4.382088	4.446748
4.660215	4.383927	4.445183
4.661608	4.385767	4.443710
4.662944	4.387668	4.442303
4.664254	4.389645	4.440938
4.665547	4.391697	4.439628
4.666808	4.393804	4.438361
4.668076	4.395943	4.437086
4.669424	4.398088	4.435770
4.670805	4.400266	4.434430
4.672165	4.402503	4.433076
4.673488	4.404771	4.431725
4.674804	4.407066	4.430407
4.676140	4.409426	4.429120
4.677510	4.411825	4.427866
4.678912	4.414271	4.426606
4.680312	4.416748	4.425326
4.681718	4.419263	4.423981
4.683135	4.421808	4.422596
4.684523	4.424370	4.421238
4.685872	4.426973	4.419928
4.687158	4.429610	4.418647
4.688406	4.432218	4.417370
4.689650	4.434763	4.416090
4.690886	4.437226	4.414804
4.692107	4.439595	4.413538
4.693308	4.441919	4.412276
4.694488	4.444219	4.411003
4.695620	4.446497	4.409717
4.696692	4.448768	4.408415
4.697760	4.451024	4.407093
4.698827	4.453253	4.405742
4.699848	4.455474	4.404385
4.700794	4.457706	4.403046
4.701634	4.459953	4.401742
4.702415	4.462210	4.400480
4.703160	4.464454	4.399241
4.703857	4.466678	4.398025
4.704493	4.468916	4.396787
4.705084	4.471191	4.395527
4.705702	4.473519	4.394264
4.706402	4.475901	4.393039
4.707191	4.478283	4.391853
4.708010	4.480613	4.390707
4.708839	4.482897	4.389634
4.709640	4.485165	4.388640
4.710406	4.487460	4.387719
4.711182	4.489744	4.386884
4.711981	4.492003	4.386083
4.712799	4.494241	4.385328
4.713618	4.496489	4.384609
4.714455	4.498754	4.383898
4.715331	4.501020	4.383189
4.716260	4.503314	4.382478
4.717207	4.505628	4.381752
4.718109	4.507992	4.381033
4.718953	4.510402	4.380325
4.719762	4.512837	4.379661
4.720548	4.515340	4.379051
4.721314	4.517921	4.378500
4.722055	4.520545	4.377990
4.722775	4.523232	4.377501
4.723475	4.525983	4.377026
4.724143	4.528790	4.376540
4.724782	4.531648	4.376016
4.725372	4.534551	4.375476
4.725886	4.537475	4.374977
4.726329	4.540408	4.374510
4.726724	4.543302	4.374038
4.727065	4.546137	4.373555
4.727344	4.548924	4.373067
4.727576	4.551675	4.372590
4.727796	4.554434	4.372156
4.728037	4.557259	4.371780
4.728286	4.560143	4.371432
4.728522	4.563061	4.371055
4.728729	4.566027	4.370620
4.728892	4.569097	4.370165
4.729020	4.572290	4.369697
4.729108	4.575533	4.369228
4.729169	4.578795	4.368749
4.729244	4.582025	4.368235
4.729351	4.585255	4.367706
4.729480	4.588506	4.367151
4.729609	4.591776	4.366572
4.729718	4.595073	4.366001
4.729810	4.598360	4.365483
4.729849	4.601631	4.365028
4.729826	4.604913	4.364627
4.729804	4.608180	4.364252
4.729801	4.611448	4.363889
4.729781	4.614735	4.363535
4.729731	4.618026	4.363231
4.729702	4.621307	4.362974
4.729686	4.624586	4.362721
4.729658	4.627889	4.362466
4.729634	4.631228	4.362235
4.729589	4.634592	4.361998
4.729526	4.637940	4.361758
4.729447	4.641252	4.361529
4.729344	4.644556	4.361343
4.729218	4.647816	4.361186
4.729075	4.650980	4.361028
4.728903	4.654082	4.360833
4.728676	4.657140	4.360612
4.728438	4.660149	4.360384
4.728177	4.663118	4.360143
4.727864	4.666103	4.359886
4.727527	4.669091	4.359617
4.727212	4.672067	4.359336
4.726904	4.675020	4.359048
4.726580	4.677960	4.358778
4.726236	4.680922	4.358529
4.725851	4.683924	4.358291
4.725451	4.686968	4.358037
4.725050	4.690038	4.357776
4.724688	4.693111	4.357479
4.724385	4.696179	4.357153
4.724097	4.699252	4.356815
4.723748	4.702329	4.356488
4.723373	4.705405	4.356161
4.722997	4.708498	4.355811
4.722618	4.711591	4.355413
4.722243	4.714672	4.354979
4.721873	4.717725	4.354560
4.721480	4.720750	4.354169
4.721092	4.723752	4.353799
4.720708	4.726753	4.353414
4.720324	4.729743	4.353011
4.719942	4.732704	4.352627
4.719496	4.735619	4.352248
4.718989	4.738489	4.351870
4.718433	4.741316	4.351484
4.717820	4.744116	4.351083
4.717169	4.746878	4.350721
4.716511	4.749569	4.350405
4.715886	4.752191	4.350120
4.715284	4.754751	4.349847
4.714705	4.757239	4.349601
4.714164	4.759655	4.349392
4.713622	4.762008	4.349214
4.713060	4.764311	4.349099
4.712473	4.766590	4.349053
4.711859	4.768785	4.349051
4.711206	4.770861	4.349087
4.710516	4.772846	4.349165
4.709776	4.774762	4.349244
4.708998	4.776605	4.349274
4.708200	4.778410	4.349248
4.707409	4.780217	4.349179
4.706713	4.782019	4.349081
4.706093	4.783818	4.348975
4.705488	4.785608	4.348850
4.704907	4.787348	4.348713
4.704372	4.788992	4.348593
4.703843	4.790556	4.348504
4.703302	4.792079	4.348467
4.702734	4.793591	4.348463
4.702141	4.795086	4.348462
4.701529	4.796542	4.348476
4.700906	4.797962	4.348557
4.700217	4.799384	4.348723
4.699498	4.800822	4.348941
4.698815	4.802235	4.349184
4.698154	4.803630	4.349446
4.697512	4.805069	4.349714
4.696901	4.806567	4.349990
4.696286	4.808094	4.350262
4.695643	4.809649	4.350510
4.694974	4.811227	4.350766
4.694312	4.812793	4.351059
4.693662	4.814338	4.351394
4.692995	4.815861	4.351763
4.692323	4.817338	4.352170
4.691641	4.818777	4.352648
4.690960	4.820185	4.353220
4.690270	4.821540	4.353879
4.689550	4.822894	4.354622
4.688781	4.824289	4.355422
4.687971	4.825670	4.356233
4.687155	4.827031	4.357037
4.686338	4.828423	4.357824
4.685493	4.829875	4.358599
4.684569	4.831370	4.359374
4.683588	4.832877	4.360172
4.682601	4.834306	4.360957
4.681603	4.835609	4.361758
4.680598	4.836836	4.362587
4.679586	4.838032	4.363457
4.678572	4.839197	4.364377
4.677539	4.840355	4.365339
4.676457	4.841552	4.366308
4.675319	4.842785	4.367260
4.674127	4.844055	4.368184
4.672884	4.845332	4.369111
4.671622	4.846598	4.370097
4.670393	4.847879	4.371153
4.669221	4.849162	4.372288
4.668110	4.850454	4.373535
4.667051	4.851780	4.374883
4.666037	4.853128	4.376265
4.665060	4.854526	4.377633
4.664138	4.855980	4.378969
4.663262	4.857505	4.380282
4.662427	4.859085	4.381577
4.661645	4.860669	4.382849
4.660968	4.862236	4.384142
4.660388	4.863796	4.385514
4.659872	4.865347	4.386959
4.659415	4.866900	4.388427
4.659029	4.868407	4.389895
4.658726	4.869862	4.391424
4.658528	4.871282	4.392996
4.658436	4.872655	4.394573
4.658405	4.874012	4.396159
4.658401	4.875404	4.397770
4.658407	4.876845	4.399396
4.658378	4.878338	4.401038
4.658315	4.879865	4.402674
4.658255	4.881424	4.404278
4.658210	4.883030	4.405862
4.658163	4.884640	4.407459
4.658115	4.886208	4.409070
4.658081	4.887760	4.410696
4.658058	4.889346	4.412300
4.658034	4.890961	4.413882
4.658004	4.892612	4.415437
4.657968	4.894292	4.416942
4.657925	4.895976	4.418408
4.657892	4.897612	4.419876
4.657877	4.899188	4.421414
4.657895	4.900732	4.423059
4.657919	4.902263	4.424814
4.657950	4.903763	4.426673
4.658043	4.905211	4.428635
4.658209	4.906658	4.430653
4.658438	4.908089	4.432680
4.658701	4.909500	4.434741
4.658937	4.910847	4.436883
4.659112	4.912153	4.439055
4.659246	4.913440	4.441223
4.659335	4.914705	4.443352
4.659393	4.915962	4.445417
4.659479	4.917237	4.447409
4.659615	4.918539	4.449313
4.659785	4.919851	4.451149
4.660037	4.921122	4.452928
4.660413	4.922363	4.454665
4.660904	4.923573	4.456379
4.661443	4.924763	4.458088
4.662023	4.925923	4.459765
4.662698	4.927025	4.461395
4.663513	4.928063	4.463008
4.664408	4.929082	4.464642
4.665355	4.930114	4.466275
4.666323	4.931156	4.467859
4.667306	4.932213	4.469401
4.668302	4.933270	4.470911
4.669308	4.934280	4.472380
4.670328	4.935219	4.473816
4.671394	4.936102	4.475221
4.672503	4.936957	4.476594
4.673595	4.937755	4.477949
4.674682	4.938488	4.479309
4.675767	4.939191	4.480672
4.676834	4.939880	4.482045
4.677876	4.940544	4.483439
4.678947	4.941167	4.484806
4.680071	4.941724	4.486133
4.681223	4.942222	4.487456
4.682391	4.942683	4.488819
4.683565	4.943106	4.490216
4.684718	4.943489	4.491636
4.685814	4.943850	4.493070
4.686860	4.944195	4.494515
4.687891	4.944544	4.495976
4.688930	4.944913	4.497432
4.689982	4.945277	4.498867
4.691063	4.945598	4.500282
4.692190	4.945872	4.501673
4.693348	4.946138	4.503046
4.694519	4.946407	4.504405
4.695707	4.946666	4.505781
4.696900	4.946906	4.507216
4.698095	4.947131	4.508708
4.699330	4.947337	4.510219
4.700604	4.947507	4.511717
4.701857	4.947642	4.513200
4.703050	4.947732	4.514655
4.704162	4.947828	4.516071
4.705223	4.947966	4.517451
4.706218	4.948146	4.518820
4.707108	4.948381	4.520197
4.707925	4.948671	4.521612
4.708701	4.949037	4.523079
4.709427	4.949468	4.524608
4.710127	4.949975	4.526170
4.710837	4.950546	4.527759
4.711548	4.951153	4.529375
4.712226	4.951796	4.531020
4.712859	4.952458	4.532683
4.713475	4.953074	4.534363
4.714099	4.953621	4.536060
4.714735	4.954132	4.537761
4.715362	4.954662	4.539437
4.715995	4.955228	4.541061
4.716627	4.955847	4.542650
4.717255	4.956515	4.544208
4.717864	4.957180	4.545777
4.718431	4.957835	4.547329
4.718987	4.958516	4.548865
4.719558	4.959227	4.550386
4.720173	4.959952	4.551867
4.720831	4.960667	4.553349
4.721502	4.961341	4.554864
4.722175	4.961942	4.556437
4.722849	4.962497	4.558094
4.723502	4.963062	4.559864
4.724175	4.963656	4.561752
4.724915	4.964291	4.563701
4.725740	4.964955	4.565690
4.726663	4.965608	4.567686
4.727595	4.966228	4.569628
4.728534	4.966804	4.571533
4.729530	4.967305	4.573405
4.730568	4.967744	4.575269
4.731609	4.968185	4.577156
4.732654	4.968644	4.579101
4.733690	4.969152	4.581107
4.734735	4.969740	4.583155
4.735794	4.970381	4.585227
4.736863	4.971020	4.587343
4.737941	4.971610	4.589505
4.738973	4.972142	4.591696
4.739936	4.972623	4.593929
4.740859	4.973058	4.596155
4.741763	4.973492	4.598342
4.742604	4.973930	4.600539
4.743372	4.974333	4.602733
4.744100	4.974719	4.604890
4.744821	4.975135	4.607010
4.745550	4.975589	4.609134
4.746273	4.976039	4.611278
4.747010	4.976482	4.613428
4.747791	4.976987	4.615583
4.748669	4.977563	4.617758
4.749636	4.978211	4.619942
4.750627	4.978916	4.622109
4.751574	4.979635	4.624248
4.752449	4.980360	4.626364
4.753279	4.981087	4.628458
4.754079	4.981823	4.630528
4.754876	4.982583	4.632595
4.755686	4.983366	4.634669
4.756487	4.984163	4.636781
4.757269	4.984982	4.638959
4.758017	4.985866	4.641166
4.758759	4.986832	4.643354
4.759496	4.987862	4.645486
4.760240	4.988951	4.647598
4.761007	4.990054	4.649750
4.761812	4.991176	4.651921
4.762635	4.992293	4.654114
4.763464	4.993400	4.656351
4.764322	4.994520	4.658595
4.765181	4.995673	4.660846
4.766026	4.996811	4.663123
4.766897	4.997920	4.665428
4.767797	4.999014	4.667739
4.768708	5.000064	4.670052
4.769626	5.001076	4.672387
4.770542	5.002095	4.674749
4.771481	5.003123	4.677086
4.772439	5.004159	4.679414
4.773393	5.005183	4.681763
4.774317	5.006149	4.684147
4.775190	5.007030	4.686546
4.776018	5.007821	4.688943
4.776824	5.008555	4.691356
4.777640	5.009289	4.693770
4.778554	5.010034	4.696181
4.779585	5.010778	4.698575
4.780669	5.011517	4.700929
4.781740	5.012269	4.703269
4.782786	5.013010	4.705617
4.783858	5.013717	4.707953
4.784957	5.014379	4.710285
4.786034	5.015029	4.712599
4.787121	5.015724	4.714917
4.788235	5.016446	4.717243
4.789342	5.017202	4.719532
4.790420	5.017970	4.721756
4.791435	5.018758	4.723959
4.792360	5.019589	4.726171
4.793224	5.020487	4.728379
4.794061	5.021449	4.730559
4.794886	5.022440	4.732720
4.795682	5.023417	4.734908
4.796444	5.024339	4.737066
4.797202	5.025202	4.739182
4.797961	5.026010	4.741281
4.798698	5.026799	4.743408
4.799426	5.027570	4.745559
4.800148	5.028360	4.747691
4.800874	5.029217	4.749795
4.801577	5.030132	4.751853
4.802249	5.031111	4.753833
4.802889	5.032164	4.755765
4.803489	5.033284	4.757694
4.804069	5.034455	4.759624
4.804604	5.035680	4.761533
4.805056	5.036955	4.763449
4.805454	5.038255	4.765396
4.805846	5.039526	4.767378
4.806219	5.040779	4.769408
4.806581	5.042028	4.771467
4.806975	5.043320	4.773555
4.807431	5.044650	4.775667
4.807946	5.045999	4.777779
4.808516	5.047385	4.779918
4.809110	5.048833	4.782059
4.809736	5.050276	4.784185
4.810380	5.051636	4.786289
4.811011	5.052933	4.788403
4.811611	5.054213	4.790511
4.812185	5.055495	4.792600
4.812730	5.056748	4.794682
4.813259	5.057992	4.796769
4.813772	5.059261	4.798867
4.814248	5.060529	4.800948
4.814662	5.061810	4.803027
4.815042	5.063146	4.805128
4.815418	5.064514	4.807249
4.815828	5.065856	4.809388
4.816264	5.067154	4.811527
4.816689	5.068381	4.813694
4.817124	5.069523	4.815901
4.817609	5.070595	4.818086
4.818185	5.071640	4.820225
4.818852	5.072695	4.822360
4.819580	5.073737	4.824487
4.820322	5.074766	4.826554
4.821025	5.075773	4.828526
4.821670	5.076741	4.830407
4.822271	5.077693	4.832266
4.822819	5.078637	4.834136
4.823330	5.079555	4.836035
4.823830	5.080428	4.837953
4.824328	5.081277	4.839866
4.824797	5.082132	4.841774
4.825258	5.083022	4.843685
4.825749	5.083923	4.845590
4.826268	5.084789	4.847465
4.826818	5.085637	4.849318
4.827399	5.086495	4.851146
4.828035	5.087354	4.852944
4.828716	5.088179	4.854729
4.829416	5.088988	4.856539
4.830117	5.089833	4.858395
4.830830	5.090738	4.860284
4.831562	5.091714	4.862141
4.832324	5.092779	4.863929
4.833119	5.093918	4.865704
4.833912	5.095086	4.867501
4.834677	5.096236	4.869395
4.835417	5.097350	4.871366
4.836161	5.098465	4.873395
4.836973	5.099564	4.875458
4.837887	5.100635	4.877531
4.838875	5.101709	4.879615
4.839887	5.102793	4.881688
4.840909	5.103885	4.883716
4.841910	5.104971	4.885680
4.842910	5.106080	4.887621
4.843934	5.107223	4.889540
4.844974	5.108377	4.891389
4.845994	5.109553	4.893152
4.846978	5.110751	4.894846
4.847935	5.111966	4.896513
4.848840	5.113181	4.898199
4.849679	5.114371	4.899897
4.850466	5.115566	4.901576
4.851200	5.116766	4.903202
4.851914	5.117984	4.904772
4.852626	5.119210	4.906313
4.853366	5.120437	4.907835
4.854157	5.121624	4.909343
4.854973	5.122754	4.910840
4.855802	5.123806	4.912313
4.856605	5.124805	4.913798
4.857361	5.125789	4.915302
4.858102	5.126801	4.916788
4.858841	5.127840	4.918281
4.859578	5.128875	4.919808
4.860315	5.129911	4.921351
4.861050	5.130983	4.922824
4.861779	5.132090	4.924164
4.862499	5.133180	4.925408
4.863189	5.134195	4.926610
4.863846	5.135134	4.927780
4.864471	5.136065	4.928911
4.865076	5.136990	4.930000
4.865633	5.137905	4.931080
4.866138	5.138808	4.932164
4.866636	5.139652	4.933241
4.867186	5.140470	4.934316
4.867792	5.141290	4.935369
4.868431	5.142108	4.936398
4.869070	5.142862	4.937401
4.869691	5.143553	4.938370
4.870303	5.144233	4.939338
4.870911	5.144947	4.940293
4.871465	5.145688	4.941212
4.871994	5.146419	4.942084
4.872554	5.147109	4.942894
4.873130	5.147766	4.943630
4.873681	5.148434	4.944311
4.874166	5.149093	4.944875
4.874593	5.149722	4.945348
4.874983	5.150317	4.945789
4.875324	5.150848	4.946229
4.875630	5.151334	4.946666
4.875897	5.151821	4.947052
4.876118	5.152329	4.947400
4.876317	5.152850	4.947748
4.876488	5.153369	4.948119
4.876634	5.153833	4.948504
4.876757	5.154259	4.948870
4.876888	5.154674	4.949243
4.877046	5.155071	4.949664
4.877236	5.155476	4.950105
4.877440	5.155875	4.950546
4.877652	5.156237	4.951002
4.877885	5.156579	4.951489
4.878144	5.156914	4.951985
4.878487	5.157237	4.952492
4.878908	5.157548	4.953027
4.879367	5.157881	4.953599
4.879839	5.158233	4.954229
4.880308	5.158597	4.954904
4.880737	5.158952	4.955561
4.881143	5.159302	4.956169
4.881547	5.159651	4.956728
4.881977	5.160005	4.957260
4.882435	5.160328	4.957798
4.882889	5.160624	4.958340
4.883326	5.160915	4.958877
4.883727	5.161174	4.959424
4.884054	5.161367	4.959997
4.884355	5.161492	4.960527
4.884690	5.161583	4.960983
4.885066	5.161639	4.961399
4.885473	5.161650	4.961805
4.885916	5.161599	4.962251
4.886358	5.161421	4.962744
4.886772	5.161123	4.963274
4.887158	5.160719	4.963849
4.887542	5.160230	4.964439
4.887954	5.159688	4.965009
4.888397	5.159115	4.965551
4.888860	5.158545	4.966075
4.889349	5.157999	4.966611
4.889876	5.157462	4.967201
4.890423	5.156931	4.967843
4.890913	5.156382	4.968514
4.891331	5.155769	4.969228
4.891703	5.155098	4.970002
4.892069	5.154406	4.970806
4.892435	5.153699	4.971641
4.892783	5.153012	4.972477
4.893138	5.152358	4.973256
4.893493	5.151696	4.973951
4.893856	5.151014	4.974586
4.894258	5.150322	4.975222
4.894697	5.149593	4.975887
4.895180	5.148822	4.976560
4.895688	5.148088	4.977216
4.896200	5.147415	4.977839
4.896752	5.146761	4.978401
4.897341	5.146114	4.978882
4.897924	5.145449	4.979312
4.898490	5.144768	4.979724
4.899038	5.144070	4.980084
4.899547	5.143371	4.980367
4.900012	5.142658	4.980629
4.900433	5.141926	4.980887
4.900803	5.141177	4.981179
4.901141	5.140417	4.981512
4.901473	5.139653	4.981886
4.901800	5.138907	4.982304
4.902079	5.138182	4.982746
4.902299	5.137500	4.983148
4.902482	5.136847	4.983518
4.902670	5.136177	4.983893
4.902863	5.135505	4.984257
4.903057	5.134836	4.984630
4.903274	5.134171	4.985022
4.903533	5.133531	4.985391
4.903824	5.132928	4.985719
4.904137	5.132349	4.986031
4.904465	5.131751	4.986324
4.904826	5.131094	4.986630
4.905218	5.130397	4.986963
4.905633	5.129678	4.987288
4.906052	5.128939	4.987599
4.906453	5.128233	4.987912
4.906854	5.127563	4.988251
4.907271	5.126887	4.988623
4.907677	5.126154	4.988993
4.908079	5.125321	4.989351
4.908475	5.124415	4.989733
4.908847	5.123501	4.990155
4.909241	5.122610	4.990615
4.909689	5.121748	4.991125
4.910164	5.120858	4.991644
4.910630	5.119950	4.992088
4.911098	5.119099	4.992447
4.911608	5.118302	4.992718
4.912133	5.117539	4.992925
4.912644	5.116816	4.993127
4.913160	5.116141	4.993367
4.913663	5.115505	4.993652
4.914123	5.114884	4.993942
4.914563	5.114226	4.994271
4.914990	5.113487	4.994660
4.915436	5.112646	4.995067
4.915902	5.111740	4.995457
4.916334	5.110791	4.995827
4.916745	5.109798	4.996184
4.917186	5.108786	4.996546
4.917659	5.107798	4.996925
4.918139	5.106833	4.997316
4.918606	5.105852	4.997711
4.919047	5.104834	4.998124
4.919466	5.103777	4.998567
4.919897	5.102701	4.998994
4.920336	5.101616	4.999354
4.920768	5.100543	4.999629
4.921214	5.099500	4.999881
4.921683	5.098456	5.000118
4.922180	5.097356	5.000310
4.922743	5.096236	5.000480
4.923366	5.095126	5.000677
4.924000	5.094017	5.000948
4.924604	5.092923	5.001302
4.925171	5.091831	5.001701
4.925732	5.090764	5.002106
4.926289	5.089755	5.002485
4.926840	5.088803	5.002836
4.927388	5.087902	5.003185
4.927941	5.087061	5.003548
4.928511	5.086272	5.003896
4.929083	5.085537	5.004230
4.929643	5.084834	5.004530
4.930185	5.084160	5.004776
4.930708	5.083500	5.004965
4.931231	5.082878	5.005170
4.931753	5.082311	5.005399
4.932270	5.081777	5.005658
4.932767	5.081246	5.005933
4.933190	5.080754	5.006222
4.933514	5.080296	5.006503
4.933765	5.079864	5.006767
4.933930	5.079471	5.007026
4.934042	5.079139	5.007280
4.934114	5.078850	5.007560
4.934118	5.078572	5.007928
4.934065	5.078287	5.008389
4.933983	5.078018	5.008906
4.933881	5.077764	5.009463
4.933764	5.077515	5.010018
4.933657	5.077276	5.010554
4.933590	5.077026	5.011091
4.933544	5.076780	5.011682
4.933515	5.076540	5.012321
4.933503	5.076286	5.012943
4.933514	5.076019	5.013512
4.933563	5.075758	5.014036
4.933654	5.075457	5.014534
4.933779	5.075097	5.015009
4.933914	5.074688	5.015466
4.934042	5.074225	5.015937
4.934143	5.073675	5.016453
4.934269	5.073047	5.017097
4.934386	5.072339	5.017877
4.934463	5.071553	5.018740
4.934469	5.070748	5.019637
4.934425	5.069927	5.020530
4.934359	5.069094	5.021416
4.934261	5.068231	5.022294
4.934106	5.067372	5.023134
4.933925	5.066504	5.023939
4.933748	5.065630	5.024720
4.933525	5.064751	5.025494
4.933237	5.063868	5.026293
4.932879	5.062999	5.027105
4.932459	5.062118	5.027904
4.931998	5.061194	5.028712
4.931507	5.060251	5.029526
4.930948	5.059312	5.030333
4.930360	5.058354	5.031115
4.929757	5.057352	5.031867
4.929152	5.056361	5.032572
4.928574	5.055428	5.033194
4.928009	5.054550	5.033727
4.927456	5.053684	5.034220
4.926952	5.052755	5.034690
4.926472	5.051788	5.035142
4.926014	5.050870	5.035555
4.925567	5.049984	5.035920
4.925075	5.049080	5.036256
4.924495	5.048163	5.036594
4.923848	5.047254	5.036925
4.923151	5.046375	5.037280
4.922407	5.045493	5.037691
4.921666	5.044570	5.038161
4.920960	5.043589	5.038667
4.920265	5.042562	5.039150
4.919562	5.041517	5.039608
4.918834	5.040475	5.040105
4.918061	5.039428	5.040656
4.917243	5.038392	5.041237
4.916374	5.037408	5.041838
4.915431	5.036470	5.042489
4.914435	5.035562	5.043216
4.913427	5.034675	5.044002
4.912406	5.033768	5.044795
4.911364	5.032823	5.045510
4.910310	5.031832	5.046134
4.909238	5.030813	5.046664
4.908146	5.029790	5.047090
4.907043	5.028745	5.047433
4.905940	5.027676	5.047755
4.904862	5.026609	5.048107
4.903776	5.025558	5.048454
4.902648	5.024518	5.048793
4.901439	5.023508	5.049160
4.900118	5.022510	5.049518
4.898691	5.021479	5.049815
4.897213	5.020404	5.050030
4.895693	5.019329	5.050196
4.894122	5.018255	5.050328
4.892486	5.017168	5.050467
4.890776	5.016068	5.050628
4.888993	5.014950	5.050793
4.887180	5.013813	5.050919
4.885376	5.012678	5.051027
4.883596	5.011587	5.051117
4.881868	5.010511	5.051181
4.880193	5.009432	5.051203
4.878555	5.008384	5.051183
4.876925	5.007360	5.051159
4.875287	5.006313	5.051140
4.873662	5.005275	5.051128
4.872039	5.004280	5.051103
4.870396	5.003310	5.051043
4.868709	5.002350	5.050937
4.867001	5.001368	5.050739
4.865281	5.000329	5.050503
4.863556	4.999263	5.050276
4.861868	4.998211	5.050049
4.860235	4.997168	5.049818
4.858665	4.996111	5.049572
4.857159	4.995039	5.049299
4.855664	4.993957	5.048999
4.854121	4.992855	5.048655
4.852518	4.991770	5.048249
4.850908	4.990766	5.047765
4.849308	4.989832	5.047223
4.847704	4.988938	5.046663
4.846085	4.988062	5.046100
4.844416	4.987176	5.045506
4.842697	4.986271	5.044858
4.840957	4.985330	5.044152
4.839207	4.984335	5.043417
4.837456	4.983291	5.042679
4.835757	4.982248	5.041963
4.834138	4.981220	5.041260
4.832565	4.980214	5.040535
4.830973	4.979248	5.039767
4.829332	4.978319	5.038986
4.827683	4.977453	5.038220
4.826050	4.976635	5.037512
4.824433	4.975810	5.036882
4.822870	4.975005	5.036293
4.821339	4.974219	5.035697
4.819785	4.973448	5.035072
4.818193	4.972660	5.034418
4.816562	4.971879	5.033753
4.814929	4.971157	5.033112
4.813300	4.970498	5.032489
4.811685	4.969890	5.031887
4.810090	4.969295	5.031267
4.808514	4.968725	5.030593
4.806977	4.968224	5.029883
4.805463	4.967781	5.029169
4.803959	4.967371	5.028431
4.802449	4.966977	5.027661
4.800913	4.966541	5.026830
4.799364	4.966019	5.025936
4.797821	4.965456	5.024992
4.796293	4.964872	5.023973
4.794797	4.964301	5.022892
4.793355	4.963742	5.021793
4.791961	4.963196	5.020705
4.790611	4.962650	5.019633
4.789317	4.962119	5.018593
4.788024	4.961631	5.017510
4.786733	4.961160	5.016373
4.785442	4.960706	5.015213
4.784140	4.960284	5.014057
